0.012196887	-0.039727677	0.01604041	0.024981309	-0.006464042	-0.0067513697	0.04147214	-0.026574468	0.005902957	-0.047717012	-0.023481285	-0.018657673	0.03591055	0.043222297	-0.016687918	-0.047226585
-0.026274933	-0.041605853	-0.035648335	-0.030834425	0.008752871	0.016917828	0.04844774	-0.030127002	-0.03503071	0.043995213	-0.032195903	-0.007619478	0.0132092945	-0.021277262	0.041335646	0.010687958
0.049822737	0.002801396	0.036006	-0.00016657263	0.037348937	0.019708704	0.044797968	0.025057022	0.009278774	-0.0034385547	-0.045007337	0.0007706657	0.0010704398	-0.04698292	-0.046115816	0.021901716
-0.03706498	-0.027302815	0.00057530403	0.04544245	0.03150833	-0.017908074	0.0011053197	0.006352067	0.039505962	-0.025632238	-0.011758186	-0.016113915	0.0339404	0.012803782	0.024080824	-0.029344643
0.02398565	-0.027438927	-0.03680978	-0.043552756	-0.04247091	-0.041038644	-0.029690517	-0.028194262	-0.0014128461	-0.048974704	-0.013481844	-0.020486796	0.021095458	-0.03621584	-0.005020689	-0.0050354116
-0.0011468306	-0.042660143	-0.00182233	0.023497853	-0.044067323	-0.02719636	-0.04846264	-0.024176419	0.0045473464	0.049758267	-0.049712636	0.04710083	0.0066756383	0.043141868	0.0041687377	0.013889898
-0.045003463	-0.022262633	0.037121307	-0.0119636655	0.021011446	0.026294004	-0.045412745	0.030054156	-0.016243078	-0.03849609	-0.027158916	0.023864124	0.02310915	-0.03556794	0.019261885	0.0447289
-0.020314647	0.03977612	0.014039647	0.041692685	-0.018638693	-0.0072685704	-0.011215247	0.039132547	-0.028966904	-0.027071787	-0.03697481	-0.044579875	-0.018771006	0.044953335	0.01594964	0.048399102
-0.049603023	0.004161261	0.04632124	-0.024425078	-0.0042007565	-0.04932029	0.043387983	-0.029786838	0.045475606	0.0005940199	-0.01814393	0.045106616	-0.044087507	-0.02187866	0.0012294166	-0.017674018
0.0023311377	0.016423654	0.04056673	-0.023621429	-0.008975219	-0.022145713	-0.02027228	-0.026615297	0.030385528	0.04156557	0.034450162	-0.0059307814	0.04439993	-0.028859187	-0.04948001	-0.016105153
-0.04990096	-0.020965243	0.03660405	-0.003596805	-0.02434423	-0.019807804	-0.006123401	0.03403907	-0.03074844	-0.0032608993	0.013651323	-0.021552801	-0.0008623488	-0.03889493	0.025429081	-0.0319847
0.012814652	0.015048567	0.04697592	-0.0036958233	-0.047629904	0.032594923	-0.049971905	0.008322395	0.043819997	-0.027233576	0.025962856	0.017212357	0.004510153	0.00095740706	0.017674532	-0.038189493
-0.035950087	-0.021951009	-0.040636003	-0.010241009	0.031704042	0.04381353	0.03212056	-0.014133893	-0.0070034377	-0.041788578	0.011258375	-0.025307834	-0.04925231	-0.014311362	-0.029343963	-0.019418573
0.11975267	0.023917168	0.17899837	-0.40608153	-0.12044243	-0.19724014	0.44477063	0.09884406	-0.015109359	0.04473062	-0.44160864	0.14706148	-0.038298912	0.118296064	-0.13437586	0.02401544
0.41619992	0.40361163	-0.3239778	-0.4187926	0.37144703	0.31533226	0.2218674	-0.37868643	0.40938932	0.41984674	0.16983593	0.4286508	0.41923526	-0.38278195	0.3638367	-0.36234388
-0.1027765	-0.061040837	0.08665137	-0.04649251	-0.117452055	-0.057322748	0.06457223	0.11720489	-0.05526172	-0.07378273	-0.11333405	-0.0730921	-0.1041085	0.049355283	-0.07880784	0.07593466
0.18813151	0.16857013	-0.20803374	-0.16811554	0.2554018	0.21337822	0.21936578	-0.23656975	0.23106965	0.20857914	0.20605151	0.17470683	0.19398001	-0.17740427	0.2375943	-0.20745063
-0.44364876	-0.47440502	0.40539944	0.36909395	-0.42565164	-0.4802137	-0.32124126	0.4779217	-0.44444737	-0.37881142	-0.47165066	-0.41480637	-0.45083305	0.49097994	-0.45375597	0.4138467
-0.092556514	-0.18933658	0.12702765	0.11227034	-0.14191653	-0.13728134	-0.110822685	0.16161975	-0.14912707	-0.09167219	-0.16201791	-0.120813794	-0.18100543	0.18319136	-0.1904208	0.13111521
-0.35676175	-0.3521307	0.34395057	0.34000966	-0.32880178	-0.3422773	-0.27686098	0.27247375	-0.2806103	-0.25360417	-0.3394707	-0.3692185	-0.3050724	0.30567792	-0.3599577	0.2873544
-0.050910145	-0.18617088	0.122618206	-0.14276268	-0.12994523	-0.12810336	0.23575301	0.21091889	-0.14134884	-0.111705944	-0.26540422	-0.08794171	-0.12873593	0.16858818	-0.21552189	0.13181756
0.05183287	0.13506785	-0.1363109	-0.054185636	0.15125589	0.07770164	0.13376692	-0.15027224	0.1129927	0.0951686	0.098860875	0.10174574	0.10567458	-0.085713424	0.06279248	-0.081005976
0.33738038	0.3815644	-0.27786982	-0.36461142	0.34901002	0.33454597	0.40335378	-0.31484997	0.33257353	0.317362	0.2855994	0.41255474	0.40510067	-0.34536037	0.38803157	-0.3342669
0.39479986	0.38778707	-0.44793564	-0.4028553	0.41047734	0.3699055	0.39234415	-0.41002333	0.38612574	0.4017754	0.42797408	0.40113834	0.4511698	-0.45779046	0.4683537	-0.37304503
-0.073783204	-0.08280195	0.13533823	0.08177284	-0.12643284	-0.10867948	-0.07532198	0.077756874	-0.07001454	-0.11640357	-0.06641125	-0.056282345	-0.12877232	0.15152693	-0.06338545	0.05608073
-0.037642848	-0.032337356	0.005914759	0.00043544918	-0.019624783	-0.03826021	0.00362017	0.0012235418	0.04810435	0.0042623654	0.021706227	-0.0040190816	-0.049062073	-0.038659822	0.042042498	0.004702173
-0.16067152	-0.1913802	0.20415889	-0.002944688	-0.1722608	-0.25526318	0.020891856	0.16507328	-0.150512	-0.15307336	-0.3460613	-0.15721919	-0.21788117	0.23166202	-0.20167665	0.13997175
0.06801433	-0.10955663	0.19433242	-0.2363007	-0.105011806	-0.17323741	0.3360853	0.12757492	-0.10673582	0.0137227895	-0.372001	0.011173775	-0.10581936	0.15892838	-0.14986618	0.03212149
0.25526837	0.23062138	-0.160044	-0.30835906	0.19513443	0.17518488	0.3086496	-0.19594151	0.19201316	0.26709133	0.01728847	0.21876444	0.2505664	-0.15454742	0.1916838	-0.25108394
0.16578	0.0787759	-0.06868407	-0.1941522	0.13883743	0.054471403	0.13091022	-0.073960155	0.100277126	0.17449446	0.030935952	0.1472708	0.09770042	-0.08203662	0.134404	-0.12332621
-0.17845178	-0.26674342	0.21829371	0.13279863	-0.26057875	-0.21293372	-0.08696873	0.293068	-0.23289424	-0.26372457	-0.32450202	-0.19825013	-0.30945233	0.25239077	-0.2986779	0.25248218
0.23230551	0.23674321	-0.15913735	-0.2509988	0.12987314	0.116620205	0.33984512	-0.21651566	0.20337938	0.17436382	0.08072527	0.25998232	0.1770336	-0.22573113	0.17774926	-0.17627028
-0.37741977	-0.4207886	0.38584918	0.24290374	-0.39929813	-0.45819017	-0.11542611	0.40128103	-0.4133809	-0.3815008	-0.39295238	-0.32127732	-0.44464004	0.44713625	-0.46091878	0.33431602
-0.19816534	-0.26639783	0.33488718	0.09095831	-0.29905856	-0.3689134	-0.0023419783	0.33228257	-0.27487174	-0.2681221	-0.38230056	-0.2235691	-0.2538204	0.26885033	-0.2751498	0.27248204
0.0031212815	0.027309153	0.0118175745	-0.0935331	-0.05290181	-0.06971181	0.040151868	0.020390308	-0.01584524	-0.006917163	-0.11051247	0.020448783	-0.04583862	0.06924148	-0.0054022074	0.020899685
-0.5071795	-0.47968206	0.5037409	0.42713305	-0.57251084	-0.56253374	-0.37274235	0.46886647	-0.45265335	-0.4481274	-0.5457616	-0.5154458	-0.4764416	0.5857912	-0.519733	0.4740296
0.11898211	0.15017289	-0.16337726	-0.21030498	0.16007935	0.14650205	0.24161936	-0.17349324	0.10193584	0.18096755	0.08101383	0.16226798	0.13646606	-0.17504223	0.124873295	-0.12081407
0.1417374	0.15751635	-0.12101935	-0.1759409	0.08956155	0.1250036	0.2574846	-0.155228	0.08416056	0.106062464	0.087536655	0.11044172	0.09684643	-0.1406202	0.15039761	-0.16101015
-0.48508364	-0.42053235	0.42122114	0.4239483	-0.5086749	-0.5274638	-0.4412298	0.51479554	-0.49351236	-0.4085798	-0.4637986	-0.42375937	-0.4466922	0.44621032	-0.53614885	0.4200417
0.46640503	0.40714312	-0.35149434	-0.43753552	0.43884018	0.41352758	0.35549062	-0.41642675	0.36698213	0.3881049	0.29204267	0.4185239	0.4896588	-0.40336117	0.4423932	-0.39150763
0.029613148	0.039385024	0.010897972	0.012752894	-0.008542847	-0.039123394	-0.038661577	0.03290875	0.024445739	0.027670387	0.014496241	-0.046532728	0.031716894	-0.024268616	0.0011015311	0.015081417
0.0030197129	-0.008714009	0.0013292059	-0.027090823	0.034491304	0.03881475	0.01589017	0.016668428	0.03864925	0.008053206	0.02320243	0.022556115	0.011982225	-0.025681222	0.016550671	0.034264933
0.022208128	0.03693438	-0.03788241	-0.019902218	-0.04266205	0.047713745	-0.020485807	-0.033677004	-0.027001096	-0.017499052	0.007826507	0.031203736	0.04400823	-0.0009569302	-0.0058852434	0.039999355
-0.013798274	0.03106879	-0.04438082	0.007766653	0.021984447	-0.030235743	0.040674437	-0.01898477	-0.0052731633	-0.04219755	-0.009396434	0.037282337	0.000999473	-0.034255937	-0.03624004	-0.049390554
-0.35674417	-0.31823313	0.33424085	0.25962225	-0.32915857	-0.30901727	-0.20209232	0.33016282	-0.34838387	-0.3194106	-0.304853	-0.30625218	-0.32655364	0.3431367	-0.305677	0.34307584
0.016793314	0.047453236	-0.025575126	-0.0119601	0.047536436	-0.046529006	-0.033807732	0.04930378	-0.030323459	0.023422781	-0.040315043	-0.03091048	0.046822	0.049425546	0.030909333	-0.000281848
-0.2937579	-0.32877156	0.33623055	0.031146156	-0.36683	-0.4066009	-0.0014283039	0.3537031	-0.35339457	-0.33626968	-0.37591746	-0.26463234	-0.39277685	0.39124554	-0.37325236	0.35782114
-0.027030956	-0.046300206	0.075346224	-0.13492441	-0.13397864	-0.14162466	0.15773608	0.040491324	-0.029690402	-0.02898744	-0.20601583	-0.031324185	-0.089668274	0.10431799	-0.12929323	0.03521534
0.22499228	0.14032683	-0.12274169	-0.2073007	0.16523658	0.12814143	0.25593162	-0.09621522	0.15551603	0.122176364	0.017820321	0.16673063	0.10142146	-0.14176095	0.11240914	-0.17520578
-0.31155393	-0.35566652	0.28262174	0.10003908	-0.3619767	-0.33203322	-0.078927375	0.3210582	-0.3593164	-0.30735323	-0.2427418	-0.32368857	-0.39516956	0.2961895	-0.39170063	0.31924453
0.109280124	0.056971256	0.04513678	-0.26714754	0.044353902	-0.03307282	0.29607272	0.0069872686	0.020951578	0.05378309	-0.09475904	0.07203061	0.050341435	-0.012205713	0.025193738	-0.033208393
0.111771144	0.09176391	-0.06907499	-0.20138958	0.056270797	0.075750165	0.23875447	-0.016979018	0.0383201	0.12745753	-0.03225325	0.15827693	0.107348494	-0.032510057	0.08792308	-0.054438133
0.30444098	0.23208934	-0.30207095	-0.35879734	0.24639882	0.29509366	0.28226474	-0.29881263	0.23162112	0.29490188	0.22485754	0.33321717	0.3180436	-0.31928334	0.29721263	-0.30920646
0.064617135	0.020927714	-0.082551554	-0.15474445	0.07188947	0.0106662735	0.11594711	-0.0680398	0.04660087	0.05701707	0.0013904291	0.14006846	0.091150425	-0.02348507	0.07733156	-0.02844093
0.13274325	0.074643806	-0.024488924	-0.27881473	0.07165349	0.012669727	0.31607303	-0.0958184	0.06974503	0.0897573	-0.03380991	0.1676238	0.12479868	-0.10147056	0.09963831	-0.057723474
0.102056086	0.1209701	-0.054933112	-0.20487398	0.09549073	0.06692009	0.18168114	-0.1557511	0.08996146	0.13663653	-0.0061544147	0.09762864	0.11207094	-0.09051512	0.14102021	-0.12918344
-0.027175957	-0.09813589	0.18342416	-0.07154466	-0.1598548	-0.15865874	0.11287194	0.14180043	-0.13317186	-0.08465082	-0.17736924	-0.039957933	-0.1546222	0.10815634	-0.18442458	0.11745152
0.2314219	0.1161553	-0.14481325	-0.2897119	0.15366806	0.07547082	0.31855184	-0.14554566	0.13176262	0.15094195	0.040495213	0.20640764	0.16867779	-0.089423716	0.07813377	-0.11369335
0.007864158	-0.06718609	0.082125664	-0.18512648	-0.09745202	-0.09345824	0.15301648	0.067435205	-0.08007073	-0.051996764	-0.103197806	0.08134402	0.0051744264	0.042428903	-0.033442367	0.045788836
0.13000114	0.034936704	0.034824334	-0.2814977	0.0035320048	-0.05227214	0.20413488	-0.06830836	-0.004559593	0.06267818	-0.08958176	0.11091316	0.04207674	-0.025242668	0.033321176	-0.012578574
0.14004107	0.015772952	0.02536139	-0.25764212	0.015532012	0.00050580956	0.36476973	0.01793219	0.0123219425	0.019119808	-0.15560453	0.1311795	0.017036863	0.020491647	-0.060582586	-0.06663608
-0.09732877	-0.20613705	0.2709643	0.0002422455	-0.2030127	-0.19096422	0.11667648	0.25890598	-0.21110278	-0.1409169	-0.30113432	-0.07740981	-0.24784948	0.19081312	-0.26158497	0.22034317
-0.18370262	-0.21113515	0.20891488	0.22271618	-0.15440334	-0.17518099	-0.19122727	0.21746212	-0.19712012	-0.22712496	-0.22630173	-0.17673583	-0.18201669	0.25749868	-0.22643888	0.14785513
0.023821725	-0.009418451	0.048149455	-0.17144333	-0.0012745617	-0.040111855	0.23237464	0.04831972	-0.06527707	-0.035236657	-0.042772125	0.062447276	-0.04361449	-0.003251093	-0.054464176	0.01144251
0.22903799	0.122479476	-0.08330812	-0.26490772	0.10417373	0.16198355	0.24963494	-0.15895158	0.114766024	0.20525931	0.043311633	0.21728712	0.15201281	-0.12290562	0.09766492	-0.1355097
-0.23116453	-0.20469221	0.26936075	0.10664593	-0.31738853	-0.2430201	0.00880482	0.2654093	-0.21667434	-0.24484035	-0.2972937	-0.1413806	-0.30234867	0.2760206	-0.23415528	0.24233457
-0.35018793	-0.37879026	0.4247242	0.27696145	-0.48957396	-0.46701503	-0.124725066	0.47892803	-0.3920367	-0.38137543	-0.48457295	-0.41144717	-0.47584435	0.44477367	-0.39874655	0.4281376
0.077027455	0.08413334	-0.1195435	-0.12219151	0.100728326	0.10958524	0.1485105	-0.14490229	0.0718402	0.08079888	0.053828746	0.09968452	0.1178312	-0.058485392	0.13561386	-0.14267367
0.06510755	-0.011391891	0.030068204	-0.17347065	0.014817073	-0.020794	0.19432689	-0.0063712755	0.06591098	0.0026773517	-0.008211423	0.03850072	0.01986447	-0.05189954	-0.0022289925	-0.05597645
-0.043649666	-0.027086247	0.123483665	0.034794196	-0.12514131	-0.1388956	-0.059911363	0.069675915	-0.091157556	-0.039888587	-0.12044956	-0.01308112	-0.02692279	0.06886383	-0.09281589	0.07007396
-0.08747763	-0.09390218	0.070091814	-0.00092237233	-0.10053442	-0.07504833	-0.004900202	0.050938215	-0.08046304	-0.10720503	-0.053786192	-0.09626838	-0.076501034	0.11397705	-0.11809241	0.065361425
0.117791936	0.1071713	-0.10498181	-0.21158351	0.08772339	0.104697786	0.17751065	-0.11417744	0.0896761	0.12604348	0.061695285	0.21592402	0.15089719	-0.120219864	0.13055623	-0.15439269
-0.16664818	-0.20054461	0.19603	0.22088765	-0.2073783	-0.24630506	-0.18420082	0.22561151	-0.222925	-0.24447702	-0.18174475	-0.24147226	-0.22070129	0.23478323	-0.16524091	0.15960373
-0.038743652	-0.04158895	-0.003104128	0.047200743	0.0022278912	0.009149004	-0.017250635	-0.029785847	0.008088745	-0.043219008	0.043137167	-0.0144125	-0.049741473	-0.046766996	-0.004035879	-0.03801944
-0.19384663	-0.21694645	0.20782077	0.23911929	-0.22648516	-0.16094339	-0.2075783	0.18168657	-0.18338045	-0.20161542	-0.21689245	-0.24177788	-0.18826209	0.22414537	-0.21303323	0.15140557
0.03831095	-0.042132698	-0.021617651	-0.026573718	0.026605044	-0.012062393	-0.022878146	-0.0069688074	0.0071219094	-0.012359761	-0.006829668	-0.030230736	0.0387226	-0.04478216	-0.045615267	0.035511855
0.0064543113	0.01910429	-0.011580311	-0.0422537	-0.046900917	0.024732355	-0.044996884	0.048126224	0.015629593	-0.029325068	0.0014878996	-0.008530617	0.026807632	-0.018238734	0.030677032	-0.044352233
-0.0040843487	0.0051781163	0.04302224	0.0015953556	0.0029963367	-0.0020955317	-0.039755534	-0.029940223	-0.020156587	-0.026484072	-0.036912847	0.025579367	-0.047095895	0.038927186	0.0256642	0.036411475
-0.076162465	-0.07475432	0.19917412	-0.04602351	-0.17766696	-0.18596077	0.08505009	0.18588783	-0.113313854	-0.13375309	-0.25297484	-0.051184945	-0.17476526	0.18477252	-0.20735347	0.10100974
-0.07798381	-0.12134144	0.10371603	0.086421765	-0.14068276	-0.114968106	-0.14882624	0.113598175	-0.08499312	-0.120443694	-0.09955235	-0.06462733	-0.0650576	0.10754171	-0.053347234	0.08091694
0.08986338	0.12549254	-0.046706818	-0.15280262	0.10194838	-0.011008839	0.17291643	-0.09751258	0.09304805	0.119267724	-0.06971262	0.13642916	0.11427329	-0.08102255	0.119342625	-0.0840585
-0.028856976	-0.03196723	0.07931785	-0.080638334	-0.08945226	-0.035551395	0.11992248	0.07465158	-0.0741242	0.0054824334	-0.17567807	-0.04316365	-0.044894256	0.0627129	-0.102090776	0.072338864
0.07692168	0.055771213	-0.0204725	-0.18370815	-5.531407e-05	0.0064462638	0.1500412	-0.05426673	0.050926216	0.082449414	-0.11181481	0.1410831	0.104283266	-0.020293925	0.037476853	-0.10495566
0.107052006	0.080984205	-0.08775809	-0.1402768	0.12928952	0.10741158	0.1445959	-0.1467379	0.16890343	0.16689444	0.035332944	0.13077478	0.10877145	-0.08248715	0.13868569	-0.16608302
-0.42312586	-0.41263592	0.4135633	0.3224004	-0.42076457	-0.47364962	-0.21933776	0.3916781	-0.39926478	-0.40386283	-0.49202755	-0.41101724	-0.47046474	0.47854647	-0.38486686	0.4382113
0.2983293	0.24749018	-0.15915737	-0.24681595	0.2205382	0.23727176	0.15948401	-0.27652597	0.265791	0.21317546	0.16035238	0.22103605	0.24703036	-0.21438624	0.21008703	-0.2520937
0.2815705	0.16910535	-0.1063162	-0.3370914	0.14220203	0.1775313	0.27084833	-0.18564442	0.2166862	0.19365223	0.0144676	0.24478292	0.16868965	-0.16851363	0.20373619	-0.16501455
-0.0040962812	-0.038247734	0.07617636	-0.10645884	-0.05190563	-0.035314787	0.11114167	0.014202121	-0.07319041	0.03766137	-0.015996791	0.021326207	-0.053135727	0.031084677	-0.006215078	0.045139685
-0.26739085	-0.27360266	0.2612218	0.20376652	-0.22273378	-0.2761825	-0.09119757	0.27454764	-0.24690568	-0.26280284	-0.25690284	-0.18657552	-0.29568237	0.23765248	-0.20311442	0.25395906
0.15783802	0.16652444	-0.07514527	-0.26097298	0.121570535	0.11772857	0.16241427	-0.15864043	0.14416318	0.18103579	-0.014346246	0.22484277	0.18186872	-0.16042702	0.16412283	-0.13462983
-0.004416534	0.015845714	0.054274	-0.05859422	-0.019084562	-0.031162135	0.045978867	0.030027637	-0.051216107	-0.040479824	-0.056566127	-0.028291265	-0.02380569	0.009680562	-0.021055669	0.03612664
-0.13230969	-0.13360587	0.16780505	0.017547218	-0.26093593	-0.2408004	0.121171325	0.18531366	-0.16412014	-0.1697191	-0.26731318	-0.14075653	-0.2548626	0.22548315	-0.22473109	0.18282147
0.32167158	0.2631354	-0.18116084	-0.339464	0.24619001	0.18723361	0.21622393	-0.19441454	0.23186618	0.27386603	0.049447708	0.28654674	0.19752981	-0.1637667	0.22252159	-0.22411853
0.31908524	0.2737583	-0.19972196	-0.36034837	0.21521273	0.16395624	0.31344038	-0.27522594	0.26882544	0.31446537	0.09686072	0.31235653	0.274437	-0.2809233	0.26352715	-0.25161186
-0.10792654	-0.14178386	0.17961048	0.10594544	-0.15991975	-0.16341732	-0.14121492	0.15000795	-0.10886719	-0.11619383	-0.19078064	-0.1460762	-0.14440116	0.10749166	-0.120259434	0.16007602
0.09325421	0.03454553	-0.010048756	-0.11077308	0.02181555	0.011470251	0.1916762	-0.0538098	0.022092493	0.099445865	0.010832082	0.120518655	0.08976852	-0.055352658	-0.008906597	-0.030318486
0.21467675	0.19436748	-0.14901203	-0.338808	0.1890982	0.12882622	0.3331644	-0.20796296	0.2195096	0.19884682	0.0014788696	0.19934568	0.20718382	-0.16506155	0.1338405	-0.16872582
0.012023594	-0.01212127	0.09286662	-0.05453056	-0.050700705	-0.1176019	0.14760944	0.049502067	-0.031575803	-0.02208288	-0.14149389	0.010397889	-0.020401	0.09983636	-0.110249445	0.068130895
-0.056208096	-0.025530595	0.06994666	-0.0026603339	-0.09766124	-0.08027255	0.07290168	0.06756223	-0.003053797	-0.027824929	-0.15821387	-0.043774787	-0.018210733	0.10714777	-0.075782485	0.004674619
-0.16843262	-0.18774244	0.23470984	0.100896105	-0.28869554	-0.28901777	-0.11464033	0.26397213	-0.24162339	-0.25457245	-0.33576646	-0.20373967	-0.27060136	0.31320667	-0.30670595	0.23705895
0.12125876	0.09597346	-0.02920249	-0.20204194	0.055730246	0.0139949415	0.2339364	-0.0999673	0.067306906	0.053104546	0.0019765957	0.14328593	0.048639484	-0.060196158	0.09218523	-0.059580937
0.2339511	0.24443527	-0.116660655	-0.28651705	0.15876178	0.18934582	0.22326234	-0.24574399	0.17985964	0.1961712	0.05431761	0.19589014	0.17840233	-0.23180445	0.2339775	-0.22152458
0.09284922	-0.032901198	0.036689155	-0.14059888	-0.030405806	-0.018463695	0.09856163	-0.043133385	-0.019150214	-0.0059455847	-0.08363194	0.03670546	0.014851516	0.0046356726	-0.014306214	-0.040790934
0.056564815	-0.0139328735	-0.01667352	-0.11589239	0.00885514	0.03509071	0.14217645	0.019087773	-0.0014676823	0.05075661	-0.049622122	-0.00554359	0.052178286	-0.04608133	-0.00068462663	0.019351585
0.03329842	-0.025892293	0.015805867	-0.015512802	0.040425133	-0.023698771	0.020753626	0.042036954	-0.047150064	-0.0033178106	0.0010967627	0.012115192	-0.0009935275	0.028747682	-0.046611737	0.016814891
-0.0153514035	-0.025391161	-0.016734876	-0.031339407	-0.029553605	0.0486272	-0.045479476	0.030299667	-0.031304277	-0.023074448	-0.0093459	-0.043840315	0.03946281	0.026365053	-0.026354944	0.043679845
-0.04804516	-0.04226401	-0.038133968	-0.047855496	0.032781933	0.0065745935	-0.029597223	-0.007808078	0.027899276	-0.008353591	-0.031647876	0.045029115	0.022610057	-0.04851183	-0.0024399646	-0.03603219
-0.04199741	-0.005905699	-0.04923233	-0.04384866	-0.044182956	0.015793119	-0.042559363	0.011825979	0.014526691	0.021096934	0.0217865	0.022941444	0.030306373	-0.018775774	0.034486484	0.032879267
0.014945958	-0.039230146	0.0021835566	0.0327549	-7.405132e-05	0.04938284	0.010554731	0.014483083	-0.0022754893	-0.004381098	0.017618071	0.041313652	0.018523548	-0.04743737	-0.033449173	0.03530181
0.012400173	0.034764398	-0.011227109	0.041507754	0.04041371	-0.0031960495	-0.02823515	0.035901044	-0.038362313	-0.014563717	0.01021532	0.011960208	0.005966734	-0.015015375	-0.0038985014	-0.017725706
0.045431647	-0.026147438	0.03652562	0.029424537	-0.03516109	0.025676217	-0.0037500486	0.033097316	0.03273842	0.04195522	-0.043719362	0.0134637095	0.00916468	0.013005484	-0.028920019	0.017392408
0.048395846	0.01639003	-0.0275985	-0.026464129	-0.034890782	0.012891579	-0.016168464	-0.0031629428	-0.02307837	-0.04557556	-0.03432696	0.036859263	-0.029336775	0.031686876	-0.032391213	0.026695695
0.03339729	-0.010677479	0.025853183	-0.023216045	0.01665083	0.02004296	-0.008919764	-0.024946833	0.0029280186	0.024849508	-0.046070483	0.02735788	0.013921384	0.04997519	0.03639083	0.014142845
0.0048373565	-0.039894365	-0.015874077	-0.032954827	0.0052525625	-0.005470775	0.047466468	-0.025044918	0.02107289	-0.01367097	0.0227301	0.041996945	-0.035227906	-0.043922078	-0.02111615	-0.046322014
0.01585171	0.045492817	0.02750523	0.04725823	0.019196335	0.018977549	-0.00033831596	0.03032719	0.012888197	0.040946428	-0.031533755	0.039895546	0.043616656	0.04625881	-0.00068468973	-0.0151214115
0.02971125	-0.033558287	0.0040628426	-0.017442942	0.044403914	0.03330482	-0.0023370981	-0.022739554	0.016329113	0.010045182	0.023660328	0.01261932	-0.026329208	0.026939701	-0.011957966	0.017688904
-0.048226405	0.027105425	6.823614e-05	-0.014001418	-0.045607783	0.0016471148	0.03362601	0.013948951	0.0011664405	-0.017500866	-0.0059133545	-0.0068382025	-0.027978659	0.049427178	-0.021581829	-0.030233754
0.030385781	-0.024933135	-0.039043535	-0.016376197	0.03433912	-0.011485599	-0.022576893	-0.006537117	0.001770936	8.704513e-05	-0.005854808	0.028990243	0.049379718	0.021246146	-0.03451518	0.028006498
-0.043395985	-0.025900114	-0.045268893	0.025442604	0.047958206	0.046870556	-0.012446415	-0.022493541	-0.010896504	-0.045074034	0.007406462	0.02322689	0.024567079	-0.022843862	0.039413456	-0.03380227
0.034432758	0.038629804	0.016596738	0.039309714	-0.04965744	-0.021555556	0.023795199	0.03888211	-0.04960618	-0.042149983	-0.025048614	-0.04587543	-0.037364163	0.027708057	0.00094246864	-0.04839159
0.037527923	0.012128197	-0.017220426	-0.024032557	-0.04898795	-0.04941038	-0.046937536	-0.033606134	-0.002703797	0.031877685	-0.020935012	-0.0434003	0.010001123	0.040160824	-0.008168735	-0.022497177
-0.03932047	-0.0034275055	0.049293887	-0.0049771555	0.007051766	-0.03313396	0.028797831	0.007385779	0.019098487	0.02041198	0.0098586455	-0.03898816	-0.023530757	-0.030968249	0.027661849	-0.0113730915
-0.028874934	0.03468639	-0.0052698962	0.011313476	-0.032934092	-0.021959914	0.04007573	-0.043647673	0.047758844	-0.018006396	-0.024345268	0.016942073	0.04514655	0.03042889	0.029827822	0.012328755
9.697676e-05	-0.014617454	0.030721221	-0.012604188	0.048847023	0.0071055777	0.02362487	-0.040084194	0.018291418	0.0068908557	-0.024940193	-0.033537127	0.0050959475	0.03537042	-0.042380154	0.024988081
0.015970025	-0.045674276	0.043910746	-0.044565286	-0.003935743	0.043474052	0.0022047162	0.031168353	-0.02310108	0.0010696277	0.03739473	-0.03941504	0.010106076	0.011306822	-0.022806382	0.015755083
-0.009982049	0.048974965	-0.031667866	-0.0481372	-0.03937781	-0.03120674	0.030348923	-0.01752343	-0.025151754	0.023138467	-0.045068275	-0.0111612305	0.0149883665	-0.01910832	-0.032397114	0.018860374
-0.04489961	0.021472502	0.009928178	-0.009927891	-0.010602247	0.009655308	0.04236238	-0.032012366	0.017655816	0.04808568	0.030845199	0.044025574	-0.036165785	0.019527841	-0.0077642314	-0.03719611
0.04720122	0.0446396	0.003944326	-0.03285005	-0.012892388	-0.036863673	0.04429927	0.0065159686	-0.021093536	0.010142375	0.025623966	0.0100561865	0.013018299	0.0364885	-0.025386691	0.032840434
0.020723883	0.006346058	-0.007439304	-0.028361464	0.04200765	0.04530753	-0.005486738	-0.03500569	0.02645478	-0.015011143	-0.032320403	-0.006209243	-0.028131856	0.004826974	0.024597	0.048750963
0.041315984	0.048166838	0.027246717	-0.030278957	0.01661786	0.006793607	0.049992766	-0.0027007945	-0.007509552	0.00855726	0.008695982	-0.012255691	0.042031433	0.04116397	-0.044419445	-0.035796084
-0.014893256	0.02635001	0.009649385	-0.028468346	0.042576242	-0.038514473	-0.02319833	-0.04497261	0.025483754	-0.04927658	0.0037814602	-0.036264908	0.045778576	0.00321405	0.030603264	0.008099865
0.041209806	0.017277572	-0.037233748	0.049540367	0.0014093146	-0.023126293	-0.009932853	0.022119556	-0.035062432	0.007258963	-0.007426787	0.022582699	-0.012544215	-0.008848667	-0.043110527	-0.0019933097
-0.044839263	0.04058883	-0.006090343	0.038933825	0.012073923	0.013079237	-0.010824371	0.002845347	0.016930487	-0.013936698	0.046746958	0.0060140714	-0.048998334	-0.0062227845	-0.04521637	-0.01990875
